Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GTEx_Aging_Signatures_2021	GTEx Uterus 20-29 vs 40-49 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	RNF222;CDKN2B;TACSTD2
GTEx_Aging_Signatures_2021	GTEx SalivaryGland 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	NR4A1;FOSB;FOS
GTEx_Aging_Signatures_2021	GTEx Kidney 20-29 vs 40-49 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	GSDMA;OLR1;KLRD1
GTEx_Aging_Signatures_2021	GTEx Spleen 20-29 vs 40-49 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	MT1A;SERPINE1;APOLD1
GTEx_Aging_Signatures_2021	GTEx Vagina 20-29 vs 60-69 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	IL6;COLGALT2;KLHL33
GTEx_Aging_Signatures_2021	GTEx Vagina 20-29 vs 60-69 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	RNF222;PSCA;CHAC1
GTEx_Aging_Signatures_2021	GTEx Uterus 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	RNF222;GDF15;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Muscle 20-29 vs 30-39 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDKN2A;GDF15;TRIM46
GTEx_Aging_Signatures_2021	GTEx Thyroid 20-29 vs 50-59 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDC20;TUBA1C;APOL4
GTEx_Aging_Signatures_2021	GTEx Brain 20-29 vs 30-39 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	ITGB4;CXCL2;ZNF311
GTEx_Aging_Signatures_2021	GTEx Stomach 20-29 vs 40-49 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	PSCA;GDF15;SCNN1A
GTEx_Aging_Signatures_2021	GTEx Stomach 20-29 vs 40-49 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	PSD;IQCJ-SCHIP1;IL6
GTEx_Aging_Signatures_2021	GTEx Pancreas 20-29 vs 30-39 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	MT1A;CHAC1;CXCL2
GTEx_Aging_Signatures_2021	GTEx Liver 20-29 vs 40-49 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	PBK;FMO5;TSKU
GTEx_Aging_Signatures_2021	GTEx Testis 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	LAG3;GDF15;ACP5
GTEx_Aging_Signatures_2021	GTEx Bladder 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	IL32;HSD3B7;INHBA
GTEx_Aging_Signatures_2021	GTEx BloodVessel 20-29 vs 60-69 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	COLGALT2;RASSF3;TACSTD2
GTEx_Aging_Signatures_2021	GTEx Vagina 20-29 vs 30-39 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	PSCA;FOSB;CHAC1
GTEx_Aging_Signatures_2021	GTEx SmallIntestine 20-29 vs 30-39 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDC20;IL6;PBK
GTEx_Aging_Signatures_2021	GTEx AdiposeTissue 20-29 vs 40-49 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	GDF15;CDKN2A;IFIT2
GTEx_Aging_Signatures_2021	GTEx Nerve 20-29 vs 40-49 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDKN2A;AHRR;DLGAP1
GTEx_Aging_Signatures_2021	GTEx Esophagus 20-29 vs 70-79 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	RNF222;PSCA;TACSTD2
GTEx_Aging_Signatures_2021	GTEx Kidney 20-29 vs 60-69 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	WNT7B;NANOS3;FOSB
GTEx_Aging_Signatures_2021	GTEx Vagina 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	MT1A;CPNE5;SP7
GTEx_Aging_Signatures_2021	GTEx SmallIntestine 20-29 vs 40-49 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDC20;IL6;UHRF1
GTEx_Aging_Signatures_2021	GTEx SalivaryGland 20-29 vs 60-69 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	TNFRSF12A;SECTM1;MYPN
GTEx_Aging_Signatures_2021	GTEx AdrenalGland 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	GDF15;WNT7B;PBX4
GTEx_Aging_Signatures_2021	GTEx Stomach 20-29 vs 60-69 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	PSCA;CDKN2A;GDF15
GTEx_Aging_Signatures_2021	GTEx Nerve 20-29 vs 60-69 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	PROCR;RIMS3;GJA5
GTEx_Aging_Signatures_2021	GTEx Nerve 20-29 vs 70-79 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDC20;PROCR;MT1A
GTEx_Aging_Signatures_2021	GTEx Lung 20-29 vs 30-39 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDC20;SP7;CEP55
GTEx_Aging_Signatures_2021	GTEx Brain 20-29 vs 40-49 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	ITGB4;UHRF1;CD34
GTEx_Aging_Signatures_2021	GTEx Stomach 20-29 vs 30-39 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	PSCA;FMO5;POU5F1
GTEx_Aging_Signatures_2021	GTEx BloodVessel 20-29 vs 50-59 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	MT1A;RASSF3;PTGES3L
GTEx_Aging_Signatures_2021	GTEx Ovary 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	NR4A2;SLC1A3;RBKS
GTEx_Aging_Signatures_2021	GTEx Muscle 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDKN2A;GDF15;UHRF1
GTEx_Aging_Signatures_2021	GTEx Colon 20-29 vs 60-69 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	PSD;CNN1;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Skin 20-29 vs 50-59 Up	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	CDKN2A;FOSB;FOS
GTEx_Aging_Signatures_2021	GTEx Kidney 20-29 vs 30-39 Down	3/250	0.9999889867200588	0.9999960603731852	0	0	0.1716692261156871	1.8906516556462936e-06	MT1A;PSCA;SERPINE1
GTEx_Aging_Signatures_2021	GTEx Thyroid 20-29 vs 40-49 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GDF15;FOSB
GTEx_Aging_Signatures_2021	GTEx SalivaryGland 20-29 vs 40-49 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	FOLR3;MYPN
GTEx_Aging_Signatures_2021	GTEx Vagina 20-29 vs 70-79 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CPNE5;KLHL33
GTEx_Aging_Signatures_2021	GTEx SmallIntestine 20-29 vs 60-69 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	ITGB7;PARP15
GTEx_Aging_Signatures_2021	GTEx Skin 20-29 vs 30-39 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	TDRD10;NOD2
GTEx_Aging_Signatures_2021	GTEx Blood 20-29 vs 30-39 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	FPR1;KLRD1
GTEx_Aging_Signatures_2021	GTEx Ovary 20-29 vs 30-39 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CYP1B1;CXCL2
GTEx_Aging_Signatures_2021	GTEx AdrenalGland 20-29 vs 70-79 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GJA5;WWC1
GTEx_Aging_Signatures_2021	GTEx Esophagus 20-29 vs 50-59 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	PALLD;PTPRN
GTEx_Aging_Signatures_2021	GTEx Esophagus 20-29 vs 40-49 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GDF15;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Lung 20-29 vs 40-49 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	MT1M;TRIB3
GTEx_Aging_Signatures_2021	GTEx Pancreas 20-29 vs 60-69 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CDKN2A;INHBA
GTEx_Aging_Signatures_2021	GTEx Prostate 20-29 vs 30-39 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	PSCA;GDF15
GTEx_Aging_Signatures_2021	GTEx Breast 20-29 vs 30-39 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	APOL4;CISH
GTEx_Aging_Signatures_2021	GTEx Brain 20-29 vs 70-79 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	FOSB;ANK1
GTEx_Aging_Signatures_2021	GTEx Ovary 20-29 vs 60-69 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GDF15;SLC1A3
GTEx_Aging_Signatures_2021	GTEx Vagina 20-29 vs 30-39 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	IL6;PTPRN
GTEx_Aging_Signatures_2021	GTEx Colon 20-29 vs 40-49 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	KRT8;FOSB
GTEx_Aging_Signatures_2021	GTEx Skin 20-29 vs 60-69 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CHRNA9;CHAC1
GTEx_Aging_Signatures_2021	GTEx AdiposeTissue 20-29 vs 50-59 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GDF15;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Pituitary 20-29 vs 50-59 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GSDMA;NNMT
GTEx_Aging_Signatures_2021	GTEx Heart 20-29 vs 70-79 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GDF15;COL8A2
GTEx_Aging_Signatures_2021	GTEx Heart 20-29 vs 60-69 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GDF15;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Liver 20-29 vs 70-79 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	FMO5;TSKU
GTEx_Aging_Signatures_2021	GTEx Nerve 20-29 vs 30-39 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	RNF222;AHRR
GTEx_Aging_Signatures_2021	GTEx Lung 20-29 vs 70-79 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CDKN2A;SERPINE1
GTEx_Aging_Signatures_2021	GTEx SmallIntestine 20-29 vs 50-59 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CNN1;RND2
GTEx_Aging_Signatures_2021	GTEx Vagina 20-29 vs 40-49 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	KLHL33;MYPN
GTEx_Aging_Signatures_2021	GTEx SmallIntestine 20-29 vs 40-49 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CNN1;MT1A
GTEx_Aging_Signatures_2021	GTEx Kidney 20-29 vs 70-79 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	WNT7B;CHAC1
GTEx_Aging_Signatures_2021	GTEx Stomach 20-29 vs 70-79 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	PSCA;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Breast 20-29 vs 40-49 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CDKN2A;GDF15
GTEx_Aging_Signatures_2021	GTEx AdrenalGland 20-29 vs 50-59 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GSDMA;PTPRN
GTEx_Aging_Signatures_2021	GTEx Breast 20-29 vs 50-59 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	APOL4;ID1
GTEx_Aging_Signatures_2021	GTEx AdiposeTissue 20-29 vs 60-69 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	GDF15;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Ovary 20-29 vs 40-49 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	PBK;ZP3
GTEx_Aging_Signatures_2021	GTEx BloodVessel 20-29 vs 40-49 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CNN1;PTGES3L
GTEx_Aging_Signatures_2021	GTEx Pancreas 20-29 vs 50-59 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	MT1A;CXCL2
GTEx_Aging_Signatures_2021	GTEx Thyroid 20-29 vs 30-39 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	SSC4D;MYPN
GTEx_Aging_Signatures_2021	GTEx SalivaryGland 20-29 vs 30-39 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	CHRNA9;AGFG2
GTEx_Aging_Signatures_2021	GTEx Skin 20-29 vs 50-59 Down	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	MT1A;CHAC1
GTEx_Aging_Signatures_2021	GTEx Colon 20-29 vs 70-79 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	DAB1;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Muscle 20-29 vs 40-49 Up	2/250	0.9999953402400384	0.9999960603731852	0	0	0.113891221656869	5.307069911465883e-07	RMI2;CDKN2A
GTEx_Aging_Signatures_2021	GTEx Thyroid 20-29 vs 40-49 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CHRNA9
GTEx_Aging_Signatures_2021	GTEx Kidney 20-29 vs 50-59 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	SLC7A7
GTEx_Aging_Signatures_2021	GTEx Spleen 20-29 vs 50-59 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	MYPN
GTEx_Aging_Signatures_2021	GTEx Spleen 20-29 vs 50-59 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	NANOS3
GTEx_Aging_Signatures_2021	GTEx Kidney 20-29 vs 40-49 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	WNT7B
GTEx_Aging_Signatures_2021	GTEx SmallIntestine 20-29 vs 70-79 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	NR1D1
GTEx_Aging_Signatures_2021	GTEx SmallIntestine 20-29 vs 70-79 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	PSD
GTEx_Aging_Signatures_2021	GTEx Breast 20-29 vs 70-79 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	WWC1
GTEx_Aging_Signatures_2021	GTEx Prostate 20-29 vs 70-79 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	PSCA
GTEx_Aging_Signatures_2021	GTEx Breast 20-29 vs 60-69 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	ID1
GTEx_Aging_Signatures_2021	GTEx Heart 20-29 vs 30-39 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	TMC4
GTEx_Aging_Signatures_2021	GTEx Esophagus 20-29 vs 50-59 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	GDF15
GTEx_Aging_Signatures_2021	GTEx Liver 20-29 vs 50-59 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	PBK
GTEx_Aging_Signatures_2021	GTEx Lung 20-29 vs 50-59 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CDKN2A
GTEx_Aging_Signatures_2021	GTEx Ovary 20-29 vs 70-79 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	GSDMA
GTEx_Aging_Signatures_2021	GTEx AdrenalGland 20-29 vs 30-39 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	SP7
GTEx_Aging_Signatures_2021	GTEx Ovary 20-29 vs 60-69 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	GJA5
GTEx_Aging_Signatures_2021	GTEx Brain 20-29 vs 60-69 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	DLGAP1
GTEx_Aging_Signatures_2021	GTEx Colon 20-29 vs 50-59 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CDKN2A
GTEx_Aging_Signatures_2021	GTEx Colon 20-29 vs 40-49 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CDKN2A
GTEx_Aging_Signatures_2021	GTEx Pituitary 20-29 vs 40-49 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	FOSB
GTEx_Aging_Signatures_2021	GTEx Lung 20-29 vs 60-69 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CDKN2A
GTEx_Aging_Signatures_2021	GTEx Testis 20-29 vs 70-79 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	TACSTD2
GTEx_Aging_Signatures_2021	GTEx AdiposeTissue 20-29 vs 30-39 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	ACP5
GTEx_Aging_Signatures_2021	GTEx Spleen 20-29 vs 60-69 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	MYPN
GTEx_Aging_Signatures_2021	GTEx Spleen 20-29 vs 60-69 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CD14
GTEx_Aging_Signatures_2021	GTEx Uterus 20-29 vs 60-69 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CDKN2A
GTEx_Aging_Signatures_2021	GTEx Spleen 20-29 vs 70-79 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	RNF222
GTEx_Aging_Signatures_2021	GTEx Kidney 20-29 vs 70-79 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	OLR1
GTEx_Aging_Signatures_2021	GTEx Prostate 20-29 vs 40-49 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	SYT5
GTEx_Aging_Signatures_2021	GTEx AdrenalGland 20-29 vs 40-49 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	PSCA
GTEx_Aging_Signatures_2021	GTEx Testis 20-29 vs 30-39 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CD4
GTEx_Aging_Signatures_2021	GTEx Testis 20-29 vs 30-39 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	MT1A
GTEx_Aging_Signatures_2021	GTEx Lung 20-29 vs 30-39 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	PSCA
GTEx_Aging_Signatures_2021	GTEx Pituitary 20-29 vs 60-69 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	KLRD1
GTEx_Aging_Signatures_2021	GTEx Pituitary 20-29 vs 60-69 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	SP7
GTEx_Aging_Signatures_2021	GTEx Liver 20-29 vs 30-39 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	PBK
GTEx_Aging_Signatures_2021	GTEx Pituitary 20-29 vs 70-79 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	FOSB
GTEx_Aging_Signatures_2021	GTEx Heart 20-29 vs 50-59 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	GDF15
GTEx_Aging_Signatures_2021	GTEx Ovary 20-29 vs 40-49 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	COLGALT2
GTEx_Aging_Signatures_2021	GTEx Pancreas 20-29 vs 50-59 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	CDKN2A
GTEx_Aging_Signatures_2021	GTEx Brain 20-29 vs 50-59 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	ADCY7
GTEx_Aging_Signatures_2021	GTEx Ovary 20-29 vs 50-59 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	PBK
GTEx_Aging_Signatures_2021	GTEx Uterus 20-29 vs 30-39 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	TACSTD2
GTEx_Aging_Signatures_2021	GTEx Spleen 20-29 vs 30-39 Down	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	NANOS3
GTEx_Aging_Signatures_2021	GTEx Kidney 20-29 vs 30-39 Up	1/250	0.9999960603731852	0.9999960603731852	0	0	0.0566704461303515	2.2326084896290373e-07	OLR1
